Product Type: Litetrack 330 TL
Product ID: 957
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2021-06-12 6:56:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-12 7:01:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2021-06-12 7:06:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2021-06-12 7:11:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2021-06-12 7:16:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-12 7:21:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-12 7:26:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2021-06-12 7:31:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-12 7:36:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-12 7:41:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2021-06-12 7:46:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-12 7:51:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-12 7:56:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2021-06-12 8:01:10 PM,51.3275357,-114.3750140,-0.31,70,17.5,6.6,3,GPS Schedule
2021-06-12 8:06:07 PM,51.3424639,-114.3791233,1250.01,70,17.5,2.8,4,GPS Schedule
2021-06-12 8:11:06 PM,51.3425866,-114.3790852,1249.34,65,18.0,1.6,5,GPS Schedule
2021-06-12 8:15:02 PM,51.3429537,-114.3791307,1339.60,1,17.5,1.6,5,GPS Schedule
2021-06-12 8:20:02 PM,51.3421571,-114.3790829,1201.77,1,18.0,5,4,GPS Schedule
2021-06-12 8:26:06 PM,51.3425339,-114.3789614,1218.17,65,18.5,1,6,GPS Schedule
2021-06-12 8:30:02 PM,51.3423816,-114.3790829,1233.01,2,19.0,1.6,5,GPS Schedule
2021-06-12 8:35:05 PM,51.3428005,-114.3790697,1271.28,4,19.5,1,6,GPS Schedule
2021-06-12 8:40:03 PM,51.3426462,-114.3792561,1250.44,2,20.5,1.4,5,GPS Schedule
2021-06-12 8:45:03 PM,51.3425426,-114.3792967,1260.94,2,21.5,1.4,5,GPS Schedule
2021-06-12 8:50:03 PM,51.3424899,-114.3788662,1309.17,2,22.0,1.8,4,GPS Schedule
2021-06-12 8:56:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2021-06-12 9:01:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2021-06-12 9:06:06 PM,51.3425125,-114.3790533,1258.50,65,26.0,1.8,5,GPS Schedule
2021-06-12 9:10:04 PM,51.3427670,-114.3790129,1288.35,3,25.0,1.8,5,GPS Schedule
2021-06-12 9:15:07 PM,51.3429391,-114.3789735,1290.96,6,24.5,1.8,5,GPS Schedule
2021-06-12 9:20:07 PM,51.3425781,-114.3790829,1260.34,6,24.5,1.8,5,GPS Schedule
2021-06-12 9:25:04 PM,51.3425967,-114.3790533,1270.21,3,24.5,2.8,4,GPS Schedule
2021-06-12 9:31:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2021-06-12 9:36:10 PM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2021-06-12 9:41:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-12 9:46:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-12 9:51:05 PM,51.4097531,-114.3339464,0.19,70,22.0,33.6,3,GPS Schedule
2021-06-12 9:56:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2021-06-12 10:01:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-12 10:06:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-12 10:11:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2021-06-12 10:16:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-12 10:21:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-12 10:26:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-12 10:31:03 PM,51.3424774,-114.3789677,1247.54,62,20.5,1.2,7,GPS Schedule
2021-06-12 10:35:11 PM,51.3424729,-114.3792161,1259.46,10,20.0,1.4,5,GPS Schedule
2021-06-12 10:40:17 PM,51.3425767,-114.3789804,1223.33,16,20.0,1.2,7,GPS Schedule
2021-06-12 10:45:12 PM,51.3424321,-114.3789095,1240.04,11,19.5,1.2,7,GPS Schedule
2021-06-12 10:50:03 PM,51.3428860,-114.3795373,1261.11,2,19.5,9,4,GPS Schedule
2021-06-12 10:55:33 PM,51.3450243,-114.3921991,24.58,70,20.5,3.6,4,GPS Schedule
2021-06-12 11:01:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-12 11:06:10 PM,51.3446424,-114.3887320,107.23,70,21.5,5,4,GPS Schedule
2021-06-12 11:10:59 PM,51.3425230,-114.3792054,1272.93,58,22.0,1.4,5,GPS Schedule
2021-06-12 11:15:06 PM,51.3424836,-114.3790321,1267.47,5,21.5,1.4,5,GPS Schedule
2021-06-12 11:20:04 PM,51.3424838,-114.3789906,1277.70,3,21.0,1.6,5,GPS Schedule
2021-06-12 11:25:06 PM,51.3423975,-114.3790725,1261.05,5,20.5,1.8,5,GPS Schedule
2021-06-12 11:30:08 PM,51.3423947,-114.3789304,1183.18,7,20.5,1.4,5,GPS Schedule
2021-06-12 11:35:04 PM,51.3425934,-114.3794915,1274.34,3,21.0,5.2,4,GPS Schedule
2021-06-12 11:40:34 PM,51.3426044,-114.3793733,1211.90,33,22.5,6.2,5,GPS Schedule
2021-06-12 11:45:36 PM,51.3425423,-114.3790713,1277.62,36,23.5,3,6,GPS Schedule
2021-06-12 11:50:13 PM,51.3425302,-114.3791697,1263.33,12,22.5,2.8,6,GPS Schedule
2021-06-12 11:55:02 PM,51.3425991,-114.3792751,1243.10,1,21.5,3,4,GPS Schedule
2021-06-13 12:00:34 AM,51.3425775,-114.3790831,1279.60,33,21.5,2.8,6,GPS Schedule
2021-06-13 12:05:10 AM,51.3425344,-114.3790688,1269.36,10,21.0,2.8,6,GPS Schedule
2021-06-13 12:10:10 AM,51.3425625,-114.3791946,1265.57,10,21.0,3,6,GPS Schedule
2021-06-13 12:15:11 AM,51.3428861,-114.3804532,1179.14,11,20.5,3.4,6,GPS Schedule
2021-06-13 12:20:03 AM,51.3417773,-114.3766888,1245.83,2,19.5,7.8,5,GPS Schedule
2021-06-13 12:25:01 AM,51.3424161,-114.3790905,1278.60,0,20.0,6.8,5,GPS Schedule
2021-06-13 12:30:05 AM,51.3421878,-114.3784010,1296.36,5,20.0,4.2,6,GPS Schedule
2021-06-13 12:36:10 AM,51.3378432,-114.3790056,0.34,70,20.5,16.8,3,GPS Schedule
2021-06-13 12:41:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2021-06-13 12:45:51 AM,51.3422957,-114.3788364,1270.11,51,21.0,1,7,GPS Schedule
2021-06-13 12:50:10 AM,51.3420828,-114.3788011,1268.58,10,20.5,5.8,5,GPS Schedule
2021-06-13 12:55:10 AM,51.3420851,-114.3787560,1268.37,10,20.5,2.6,5,GPS Schedule
2021-06-13 1:00:13 AM,51.3422556,-114.3787829,1258.31,12,21.0,1,7,GPS Schedule
2021-06-13 1:05:01 AM,51.3424021,-114.3789024,1233.75,0,21.5,2.8,5,GPS Schedule
2021-06-13 1:10:08 AM,51.3423326,-114.3770882,1476.84,7,21.5,3,5,GPS Schedule
2021-06-13 1:15:05 AM,51.3421663,-114.3786416,1245.77,4,21.5,2.2,6,GPS Schedule
2021-06-13 1:20:45 AM,51.3423475,-114.3787163,1264.22,44,21.5,2.6,5,GPS Schedule
2021-06-13 1:25:03 AM,51.3422248,-114.3787223,1245.69,3,21.0,1.8,5,GPS Schedule
2021-06-13 1:30:06 AM,51.3421967,-114.3789540,1262.28,5,21.5,2.4,5,GPS Schedule
2021-06-13 1:35:03 AM,51.3420862,-114.3790978,1254.18,3,21.0,2.4,4,GPS Schedule
2021-06-13 1:40:54 AM,51.3422289,-114.3790680,1261.97,53,23.0,1.2,5,GPS Schedule
2021-06-13 1:45:05 AM,51.3422136,-114.3791427,1253.09,4,23.0,1.2,5,GPS Schedule
2021-06-13 1:50:03 AM,51.3421908,-114.3790999,1237.19,2,23.5,1.2,5,GPS Schedule
2021-06-13 1:55:10 AM,51.3421524,-114.3789385,1248.30,9,24.0,1.2,5,GPS Schedule
2021-06-13 2:00:01 AM,51.3422435,-114.3788660,1255.55,1,25.0,4,4,GPS Schedule
2021-06-13 2:06:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2021-06-13 2:11:25 AM,51.3392156,-114.3894727,-0.14,70,27.0,6.4,3,GPS Schedule
2021-06-13 2:16:25 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,GPS Schedule
2021-06-13 2:20:57 AM,51.3404089,-114.3824735,-0.06,70,28.0,5.6,3,GPS Schedule
2021-06-13 2:26:03 AM,51.3422010,-114.3789790,1260.62,63,28.5,1.4,6,GPS Schedule
2021-06-13 2:30:34 AM,51.3422312,-114.3791333,1265.61,34,27.5,1.4,6,GPS Schedule
2021-06-13 2:35:13 AM,51.3421789,-114.3789743,1262.58,12,27.0,1.4,6,GPS Schedule
2021-06-13 2:40:01 AM,51.3421961,-114.3789849,1258.49,0,26.0,2.4,5,GPS Schedule
2021-06-13 2:45:01 AM,51.3422385,-114.3793831,1302.09,0,25.5,3.4,5,GPS Schedule
2021-06-13 2:50:14 AM,51.3420948,-114.3788699,1264.94,13,24.5,1.4,6,GPS Schedule
2021-06-13 2:55:01 AM,51.3420722,-114.3788485,1255.44,0,22.5,1.8,5,GPS Schedule
2021-06-13 3:00:01 AM,51.3426051,-114.3789298,1266.90,0,21.0,1.4,5,GPS Schedule
2021-06-13 3:05:02 AM,51.3421809,-114.3791225,1245.75,2,19.5,1.4,6,GPS Schedule
2021-06-13 3:10:04 AM,51.3423373,-114.3788066,1263.84,3,18.0,1.2,6,GPS Schedule
2021-06-13 3:15:01 AM,51.3420220,-114.3792812,1293.19,0,17.0,1.4,5,GPS Schedule
2021-06-13 3:20:08 AM,51.3421062,-114.3777372,1165.32,7,16.5,1.4,5,GPS Schedule
2021-06-13 3:26:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-13 3:31:10 AM,51.3420473,-114.3772741,254.95,70,16.0,0,0,GPS Schedule
2021-06-13 3:36:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-13 3:41:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 3:46:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-13 3:51:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2021-06-13 3:56:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-13 4:01:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 4:06:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 4:11:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 4:16:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 4:21:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2021-06-13 4:26:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-13 4:31:10 AM,51.3633927,-114.4101806,-0.04,70,13.5,11,3,GPS Schedule
2021-06-13 4:36:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2021-06-13 4:41:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-13 4:46:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 4:51:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 4:56:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 5:01:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 5:06:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 5:10:35 AM,51.3428965,-114.3786183,1279.38,34,12.0,3,5,GPS Schedule
2021-06-13 5:15:06 AM,51.3427278,-114.3785018,1234.21,6,12.0,2.6,5,GPS Schedule
2021-06-13 5:20:03 AM,51.3425942,-114.3782481,1150.06,3,12.5,2.4,5,GPS Schedule
2021-06-13 5:25:34 AM,51.3428821,-114.3784672,1248.65,34,13.0,1.6,5,GPS Schedule
2021-06-13 5:30:18 AM,51.3428564,-114.3786431,1252.21,17,13.0,1.6,5,GPS Schedule
2021-06-13 5:35:07 AM,51.3429504,-114.3783857,1301.48,7,14.5,1.8,5,GPS Schedule
2021-06-13 5:40:33 AM,51.3429242,-114.3785755,1270.52,33,15.5,2,5,GPS Schedule
2021-06-13 5:45:19 AM,51.3429222,-114.3785683,1268.13,18,14.0,2,5,GPS Schedule
2021-06-13 5:50:03 AM,51.3429118,-114.3785896,1253.69,3,13.5,2.2,5,GPS Schedule
2021-06-13 5:55:02 AM,51.3429797,-114.3785281,1289.91,2,14.0,2.2,5,GPS Schedule
2021-06-13 6:00:04 AM,51.3429845,-114.3784899,1272.83,4,14.5,2.2,5,GPS Schedule
2021-06-13 6:05:03 AM,51.3430725,-114.3783631,1308.54,3,15.5,2.2,5,GPS Schedule
2021-06-13 6:10:03 AM,51.3426374,-114.3785019,1240.97,3,16.0,2.2,5,GPS Schedule
2021-06-13 6:15:03 AM,51.3425490,-114.3782316,1264.21,3,16.0,4.4,4,GPS Schedule
2021-06-13 6:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 6:26:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-13 6:31:06 AM,51.3425511,-114.3786347,1316.53,66,14.5,3.2,5,GPS Schedule
2021-06-13 6:35:03 AM,51.3430325,-114.3784507,1277.52,2,14.0,4,5,GPS Schedule
2021-06-13 6:41:10 AM,51.3425894,-114.3785597,1309.28,70,14.5,2.6,4,GPS Schedule
2021-06-13 6:45:37 AM,51.3429485,-114.3785350,1268.35,36,14.0,2,5,GPS Schedule
2021-06-13 6:50:06 AM,51.3429384,-114.3784580,1285.90,5,13.5,2,5,GPS Schedule
2021-06-13 6:55:03 AM,51.3428479,-114.3785779,1267.06,2,13.0,2,5,GPS Schedule
2021-06-13 7:00:06 AM,51.3429435,-114.3785042,1271.36,5,12.5,2,5,GPS Schedule
2021-06-13 7:05:06 AM,51.3429266,-114.3783937,1265.18,5,12.5,2,5,GPS Schedule
2021-06-13 7:10:07 AM,51.3431050,-114.3786396,1295.40,7,12.5,2,5,GPS Schedule
2021-06-13 7:15:04 AM,51.3430081,-114.3785387,1287.37,4,12.5,2,5,GPS Schedule
2021-06-13 7:20:03 AM,51.3429587,-114.3786596,1258.48,3,12.0,2,5,GPS Schedule
2021-06-13 7:25:05 AM,51.3428781,-114.3782965,1274.61,4,12.0,1.8,5,GPS Schedule
2021-06-13 7:30:01 AM,51.3430250,-114.3787826,1214.16,1,12.0,2.4,4,GPS Schedule
2021-06-13 7:36:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 7:41:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 7:45:34 AM,51.3429361,-114.3785338,1263.05,34,12.0,1,6,GPS Schedule
2021-06-13 7:50:10 AM,51.3428775,-114.3786220,1287.47,10,11.5,1.2,5,GPS Schedule
2021-06-13 7:55:10 AM,51.3429784,-114.3785514,1245.20,10,11.5,1.2,5,GPS Schedule
2021-06-13 8:00:13 AM,51.3430819,-114.3784648,1269.28,12,12.0,1.2,5,GPS Schedule
2021-06-13 8:05:01 AM,51.3429373,-114.3785350,1266.79,1,12.0,1.4,4,GPS Schedule
2021-06-13 8:10:33 AM,51.3429408,-114.3785540,1266.47,33,12.5,1.2,5,GPS Schedule
2021-06-13 8:15:12 AM,51.3429563,-114.3785160,1270.22,12,14.0,3,4,GPS Schedule
2021-06-13 8:21:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2021-06-13 8:26:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2021-06-13 8:31:09 AM,51.3431495,-114.3781899,1226.13,70,16.5,2.4,4,GPS Schedule
2021-06-13 8:36:01 AM,51.3429488,-114.3786194,1270.89,60,16.5,1.2,6,GPS Schedule
2021-06-13 8:40:04 AM,51.3428993,-114.3784795,1286.81,3,16.0,1.2,6,GPS Schedule
2021-06-13 8:45:05 AM,51.3429316,-114.3786870,1259.61,4,15.0,1.4,5,GPS Schedule
2021-06-13 8:50:04 AM,51.3430168,-114.3784842,1298.12,3,14.0,1.2,6,GPS Schedule
2021-06-13 8:55:06 AM,51.3429693,-114.3786598,1279.30,5,13.0,1.2,6,GPS Schedule
2021-06-13 9:00:05 AM,51.3429747,-114.3785908,1266.02,5,13.0,1.6,5,GPS Schedule
2021-06-13 9:05:03 AM,51.3429414,-114.3785861,1266.42,3,13.5,1.6,5,GPS Schedule
2021-06-13 9:11:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2021-06-13 9:16:10 AM,51.3429629,-114.3785587,1264.51,70,14.5,3.6,4,GPS Schedule
2021-06-13 9:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 9:26:09 AM,51.3426793,-114.3785750,1310.24,70,15.5,3.6,4,GPS Schedule
2021-06-13 9:31:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 9:36:09 AM,51.3325659,-114.3724498,0.11,70,15.5,7.6,3,GPS Schedule
2021-06-13 9:41:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2021-06-13 9:46:06 AM,51.3424912,-114.3788091,1292.41,65,15.0,3,5,GPS Schedule
2021-06-13 9:50:03 AM,51.3432745,-114.3785594,1253.41,3,14.5,2.8,5,GPS Schedule
2021-06-13 9:56:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-13 10:01:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2021-06-13 10:06:10 AM,51.3417310,-114.3780048,0.08,70,15.0,2.4,3,GPS Schedule
2021-06-13 10:11:10 AM,51.3418449,-114.3786673,0.20,70,14.5,2.2,3,GPS Schedule
2021-06-13 10:15:36 AM,51.3428739,-114.3786598,1266.03,35,15.0,1.8,6,GPS Schedule
2021-06-13 10:20:06 AM,51.3430485,-114.3786120,1263.29,5,15.5,1.6,6,GPS Schedule
2021-06-13 10:25:01 AM,51.3426445,-114.3787302,1271.08,1,15.5,8.8,4,GPS Schedule
2021-06-13 10:30:36 AM,51.3427786,-114.3786659,1270.66,35,15.0,1.6,5,GPS Schedule
2021-06-13 10:35:24 AM,51.3432058,-114.3788959,1288.99,23,15.5,1.4,5,GPS Schedule
2021-06-13 10:40:04 AM,51.3429708,-114.3785934,1291.98,4,15.5,1.4,5,GPS Schedule
2021-06-13 10:46:06 AM,51.3428364,-114.3787084,1252.72,70,14.0,3.2,4,GPS Schedule
2021-06-13 10:51:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2021-06-13 10:56:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2021-06-13 11:01:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 11:06:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-13 11:11:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-13 11:16:10 AM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-13 11:21:10 AM,51.3395018,-114.3380731,-0.01,70,11.5,20,3,GPS Schedule
2021-06-13 11:26:10 AM,51.3446839,-114.3985528,-0.19,70,12.0,5,3,GPS Schedule
2021-06-13 11:31:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 11:36:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 11:41:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 11:46:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-13 11:51:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-13 11:56:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-13 12:01:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2021-06-13 12:06:06 PM,51.3425727,-114.3791044,1265.94,62,11.5,1.8,5,GPS Schedule
2021-06-13 12:10:02 PM,51.3425320,-114.3793151,1313.11,3,11.0,1.4,4,GPS Schedule
2021-06-13 12:15:54 PM,51.3426563,-114.3790723,1277.71,54,12.0,3.6,6,GPS Schedule
2021-06-13 12:20:03 PM,51.3425638,-114.3790592,1264.18,4,11.0,3.6,6,GPS Schedule
2021-06-13 12:25:04 PM,51.3418482,-114.3791583,1210.06,5,11.0,3.6,6,GPS Schedule
2021-06-13 12:31:06 PM,51.3424956,-114.3789581,1240.79,66,12.0,2,7,GPS Schedule
2021-06-13 12:35:03 PM,51.3422464,-114.3779580,1060.65,4,11.5,2.4,5,GPS Schedule
2021-06-13 12:41:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 12:46:10 PM,51.3237612,-114.3926634,0.22,70,12.0,9.4,3,GPS Schedule
2021-06-13 12:51:05 PM,51.3439958,-114.3794126,-0.43,70,12.0,1.8,3,GPS Schedule
2021-06-13 12:56:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-13 1:01:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2021-06-13 1:06:10 PM,51.3333056,-114.4266756,-0.42,70,12.0,18.2,3,GPS Schedule
2021-06-13 1:11:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2021-06-13 1:16:03 PM,51.3425908,-114.3792636,1283.54,48,12.0,2.2,5,GPS Schedule
2021-06-13 1:20:16 PM,51.3423436,-114.3793035,1196.69,16,12.0,2.4,5,GPS Schedule
2021-06-13 1:25:00 PM,51.3425323,-114.3792136,1260.58,1,12.0,3.2,4,GPS Schedule
2021-06-13 1:31:10 PM,51.3425998,-114.3790770,1264.81,70,13.5,1.2,4,GPS Schedule
2021-06-13 1:36:06 PM,51.3424359,-114.3792016,1230.74,66,14.5,6.2,6,GPS Schedule
2021-06-13 1:40:04 PM,51.3430049,-114.3797397,1324.80,5,14.5,7.6,5,GPS Schedule
2021-06-13 1:45:04 PM,51.3408808,-114.3794672,1096.40,5,15.5,7.6,5,GPS Schedule
2021-06-13 1:51:10 PM,51.3424741,-114.3792632,1228.62,70,17.0,6,6,GPS Schedule
2021-06-13 1:56:08 PM,51.3428016,-114.3789451,1282.70,70,18.0,6.8,4,GPS Schedule
2021-06-13 2:01:25 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-13 2:06:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2021-06-13 2:10:33 PM,51.3427061,-114.3790664,1286.09,34,19.5,2.4,5,GPS Schedule
2021-06-13 2:15:13 PM,51.3425461,-114.3792052,1256.79,14,19.5,2.2,5,GPS Schedule
2021-06-13 2:20:06 PM,51.3426425,-114.3790331,1273.81,6,18.5,2,5,GPS Schedule
2021-06-13 2:25:03 PM,51.3429044,-114.3789784,1300.45,4,18.0,1.8,5,GPS Schedule
2021-06-13 2:30:03 PM,51.3425199,-114.3791664,1289.85,4,18.0,1.6,5,GPS Schedule
2021-06-13 2:35:02 PM,51.3425409,-114.3790010,1259.81,3,18.5,2,4,GPS Schedule
2021-06-13 2:41:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2021-06-13 2:46:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-13 2:51:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2021-06-13 2:56:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2021-06-13 3:01:08 PM,51.3398351,-114.3721927,-0.22,70,19.5,6.6,3,GPS Schedule
2021-06-13 3:06:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2021-06-13 3:11:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2021-06-13 3:15:57 PM,51.3427247,-114.3791472,1299.80,58,22.5,4.6,5,GPS Schedule
2021-06-13 3:20:13 PM,51.3425890,-114.3790723,1268.34,13,23.0,5,5,GPS Schedule
2021-06-13 3:25:02 PM,51.3420985,-114.3795271,1196.74,3,22.5,5.8,5,GPS Schedule
2021-06-13 3:30:01 PM,51.3426124,-114.3787115,1286.75,1,21.5,4.2,5,GPS Schedule
2021-06-13 3:35:04 PM,51.3422159,-114.3794213,1204.22,4,21.0,4.2,5,GPS Schedule
2021-06-13 3:40:05 PM,51.3422613,-114.3788918,1220.67,5,20.0,4,5,GPS Schedule
2021-06-13 3:45:00 PM,51.3426463,-114.3785656,1315.74,0,19.5,7.6,5,GPS Schedule
2021-06-13 3:50:05 PM,51.3423642,-114.3791460,1246.08,5,20.0,4,5,GPS Schedule
2021-06-13 3:55:03 PM,51.3426365,-114.3789596,1283.32,3,21.0,4,5,GPS Schedule
2021-06-13 4:00:02 PM,51.3422502,-114.3797004,1217.82,2,22.5,6.8,5,GPS Schedule
2021-06-13 4:05:36 PM,51.3422802,-114.3793347,1222.83,37,24.5,4.6,4,GPS Schedule
2021-06-13 4:10:33 PM,51.3422570,-114.3791002,1285.09,34,25.0,6.6,5,GPS Schedule
2021-06-13 4:15:39 PM,51.3424275,-114.3790643,1278.87,40,26.0,3.6,4,GPS Schedule
2021-06-13 4:20:33 PM,51.3424604,-114.3793514,1259.30,34,27.5,2,7,GPS Schedule
2021-06-13 4:25:28 PM,51.3427402,-114.3794467,1201.09,29,27.0,7.2,5,GPS Schedule
2021-06-13 4:30:46 PM,51.3424574,-114.3791911,1259.56,47,25.5,3.6,5,GPS Schedule
2021-06-13 4:35:25 PM,51.3424346,-114.3792434,1259.03,25,24.5,3.2,3,GPS Schedule
2021-06-13 4:40:05 PM,51.3425225,-114.3790368,1267.85,5,22.5,2,7,GPS Schedule
2021-06-13 4:45:01 PM,51.3425763,-114.3788763,1256.66,1,21.5,4,5,GPS Schedule
2021-06-13 4:50:05 PM,51.3424573,-114.3790331,1248.04,5,20.5,2.2,6,GPS Schedule
2021-06-13 4:55:02 PM,51.3427205,-114.3794920,1218.22,2,20.0,5.6,5,GPS Schedule
